target_id	length	eff_length	est_counts	tpm
FNPKGJ_26620	77	21.7083	162.712	124.605
FNPKGJ_26625	86	18.7209	1849	1641.92
FNPKGJ_26630	756	488.422	601	20.4561
FNPKGJ_26635	1338	1070.42	997	15.484
FNPKGJ_26640	852	584.422	191	5.43314
FNPKGJ_26645	1920	1652.42	4045	40.695
FNPKGJ_26650	651	383.422	461	19.9879
FNPKGJ_26655	309	68.4347	964	234.177
FNPKGJ_26660	405	138.155	115	13.838
FNPKGJ_26665	477	209.516	2866	227.407
FNPKGJ_26670	3222	2954.42	2138	12.0304
FNPKGJ_26675	1137	869.422	1283	24.5324
FNPKGJ_26680	82	21.2903	5	3.9042
FNPKGJ_26685	807	539.422	773	23.8229
FNPKGJ_26690	1125	857.422	1360	26.3687
FNPKGJ_26695	1917	1649.42	18168	183.113
FNPKGJ_26700	561	293.422	18212	1031.83
FNPKGJ_26705	1674	1406.42	212	2.5059
FNPKGJ_26710	405	138.155	4279	514.896
FNPKGJ_26715	528	260.45	2085	133.084
FNPKGJ_26720	303	66.2695	124	31.1066
FNPKGJ_26725	435	167.815	469	46.4608
FNPKGJ_26730	483	215.495	1151	88.7938
FNPKGJ_26735	768	500.422	179	5.94649
FNPKGJ_26740	1695	1427.42	112	1.3044
FNPKGJ_26745	2811	2543.42	181	1.18305
FNPKGJ_26750	279	59.3171	7413	2077.58
FNPKGJ_26755	397	130.425	3.15267e+06	401848
FNPKGJ_26760	1257	989.422	343	5.7631
FNPKGJ_26765	513	245.45	2599	176.03
FNPKGJ_26770	348	85.4658	1286	250.145
FNPKGJ_26775	675	407.422	798	32.5614
FNPKGJ_26780	3354	3086.42	2112	11.3758
FNPKGJ_26785	1893	1625.42	314	3.2115
FNPKGJ_26790	1758	1490.42	211	2.35352
FNPKGJ_26795	180	34.5454	38	18.2868
FNPKGJ_26800	969	701.422	348	8.24791
FNPKGJ_26805	258	53.097	0	0
FNPKGJ_26810	477	209.516	11	0.87281
FNPKGJ_26815	285	61.2091	66	17.9255
FNPKGJ_26820	192	37.9909	40	17.5035
FNPKGJ_26825	276	58.3144	7	1.99557
FNPKGJ_26830	729	461.422	27	0.972769
FNPKGJ_26835	2742	2474.42	1176	7.90092
FNPKGJ_26840	1671	1403.42	470	5.56741
FNPKGJ_26845	963	695.422	121	2.89255
FNPKGJ_26850	195	39.1551	90	38.2119
FNPKGJ_26855	1365	1097.42	272	4.1204
FNPKGJ_26860	894	626.422	288	7.6431
FNPKGJ_26865	153	28.2798	37	21.7505
FNPKGJ_26870	933	665.422	228	5.69615
FNPKGJ_26875	1146	878.422	62	1.17336
FNPKGJ_26880	2163	1895.42	137	1.2016
FNPKGJ_26885	1434	1166.42	156	2.22338
FNPKGJ_26890	489	221.473	584	43.8365
FNPKGJ_26895	1824	1556.42	286	3.0548
FNPKGJ_26900	318	71.3997	388	90.3398
FNPKGJ_26905	2439	2171.42	1149	8.7967
FNPKGJ_26910	489	221.473	10339	776.072
FNPKGJ_26915	1854	1586.42	486	5.09286
FNPKGJ_26920	357	92.7549	39	6.98991
FNPKGJ_26925	489	221.473	402	30.1751
FNPKGJ_26930	1338	1070.42	283	4.39517
FNPKGJ_26935	1665	1397.42	1068	12.7054
FNPKGJ_26940	612	344.422	45	2.17203
FNPKGJ_26945	3852	3584.42	535	2.4813
FNPKGJ_26950	1254	986.422	2411	40.633
FNPKGJ_26955	960	692.422	37	0.888331
FNPKGJ_26960	198	40.3179	238	98.1348
FNPKGJ_26965	2067	1799.42	2730	25.2216
FNPKGJ_26970	369	103.773	100	16.0199
FNPKGJ_26975	747	479.422	112	3.88369
FNPKGJ_26980	735	467.422	151	5.37046
FNPKGJ_26985	1368	1100.42	187	2.82505
FNPKGJ_26990	540	272.45	17	1.03731
FNPKGJ_26995	1542	1274.42	392	5.11348
FNPKGJ_27000	420	152.952	4951	538.124
FNPKGJ_27005	777	509.422	248	8.09316
FNPKGJ_27010	201	41.0075	1	0.405397
FNPKGJ_27015	711	443.422	260	9.74766
FNPKGJ_27020	1125	857.422	124	2.4042
FNPKGJ_27025	168	31.3368	725	384.615
FNPKGJ_27030	1008	740.422	1292	29.0086
FNPKGJ_27035	1440	1172.42	1794	25.438
FNPKGJ_27040	1251	983.422	159	2.68783
FNPKGJ_27045	2184	1916.42	435	3.77348
FNPKGJ_27050	990	722.422	150	3.45179
FNPKGJ_27055	507	239.45	106	7.35928
FNPKGJ_27060	447	179.677	32	2.96074
FNPKGJ_27065	1296	1028.42	243	3.92807
FNPKGJ_27070	1080	812.422	181	3.70374
FNPKGJ_27075	468	200.557	129	10.6929
FNPKGJ_27080	429	161.888	18	1.84842
FNPKGJ_27085	1317	1049.42	690	10.9306
FNPKGJ_27090	1326	1058.42	529	8.30885
FNPKGJ_27095	1737	1469.42	1243	14.0627
FNPKGJ_27100	633	365.422	31287	1423.36
FNPKGJ_27105	2757	2489.42	2576	17.2025
FNPKGJ_27110	999	731.422	6291	142.987
FNPKGJ_27115	522	254.45	228	14.8962
FNPKGJ_27120	450	182.632	7	0.637184
FNPKGJ_27125	849	581.422	82	2.34459
FNPKGJ_27130	642	374.422	146	6.4824
FNPKGJ_27135	1902	1634.42	614	6.24522
FNPKGJ_27140	1335	1067.42	131	2.04023
FNPKGJ_27145	879	611.422	241	6.5527
FNPKGJ_27150	414	147.034	112	12.6632
FNPKGJ_27155	888	620.422	418	11.2004
FNPKGJ_27160	990	722.422	196	4.51034
FNPKGJ_27165	600	332.422	58	2.90056
FNPKGJ_27170	870	602.422	102	2.81477
FNPKGJ_27175	570	302.422	89	4.89239
FNPKGJ_27180	921	653.422	44	1.11945
FNPKGJ_27185	1227	959.422	109	1.88869
FNPKGJ_27190	1335	1067.42	190	2.95911
FNPKGJ_27195	897	629.422	231	6.10118
FNPKGJ_27200	462	194.577	5	0.427192
FNPKGJ_27205	264	55.0942	83	25.0447
FNPKGJ_27210	567	299.422	43	2.38742
FNPKGJ_27215	84	20.7429	112	89.7622
FNPKGJ_27220	297	64.7833	147	37.7223
FNPKGJ_27225	612	344.422	34	1.64109
FNPKGJ_27230	477	209.516	126	9.99764
FNPKGJ_27235	747	479.422	577	20.0079
FNPKGJ_27240	669	401.422	171	7.08173
FNPKGJ_27245	1089	821.422	145	2.93458
FNPKGJ_27250	2511	2243.42	229	1.69695
FNPKGJ_27255	420	152.952	133	14.4558
FNPKGJ_27260	894	626.422	366	9.71311
FNPKGJ_27265	1074	806.422	233	4.80328
FNPKGJ_27270	254	51.6502	16	5.14982
FNPKGJ_27275	480	212.495	110	8.60574
FNPKGJ_27280	219	44.7279	24	8.92025
FNPKGJ_27285	636	368.422	31	1.39882
FNPKGJ_27290	1464	1196.42	571	7.93406
FNPKGJ_27295	1656	1388.42	257	3.0772
FNPKGJ_27300	2391	2123.42	262	2.0512
FNPKGJ_27305	798	530.422	288	9.02641
FNPKGJ_27310	630	362.422	97	4.4494
FNPKGJ_27315	1284	1016.42	434	7.09839
FNPKGJ_27320	555	287.422	224	12.956
FNPKGJ_27325	327	75.4237	70	15.4289
FNPKGJ_27330	1329	1061.42	277	4.33846
FNPKGJ_27335	1098	830.422	376	7.52719
FNPKGJ_27340	459	191.577	163	14.1445
FNPKGJ_27345	840	572.422	730	21.2007
FNPKGJ_27350	1524	1256.42	307	4.06206
FNPKGJ_27355	762	494.422	224	7.53172
FNPKGJ_27360	318	71.3997	4953	1153.23
FNPKGJ_27365	2607	2339.42	788	5.59966
FNPKGJ_27370	606	338.422	164	8.05619
FNPKGJ_27375	1038	770.422	219	4.72563
FNPKGJ_27380	165	30.7175	7	3.7884
FNPKGJ_27385	1326	1058.42	507	7.9633
FNPKGJ_27390	921	653.422	148	3.76541
FNPKGJ_27395	1026	758.422	854	18.7194
FNPKGJ_27400	648	380.422	645	28.1863
FNPKGJ_27405	276	58.3144	287	81.8182
FNPKGJ_27410	1158	890.422	1227	22.9083
FNPKGJ_27415	1005	737.422	720	16.2316
FNPKGJ_27420	1017	749.422	2067	45.852
FNPKGJ_27425	1146	878.422	227	4.29602
FNPKGJ_27430	1899	1631.42	741	7.55085
FNPKGJ_27435	468	200.557	350	29.0118
FNPKGJ_27440	495	227.473	384	28.0637
FNPKGJ_27445	645	377.422	421	18.5438
FNPKGJ_27450	1266	998.422	819	13.6368
FNPKGJ_27455	684	416.422	23	0.918202
FNPKGJ_27460	1317	1049.42	310	4.91084
FNPKGJ_27465	222	45.2924	46	16.884
FNPKGJ_27470	591	323.422	239	12.2849
FNPKGJ_27475	717	449.422	247	9.13664
FNPKGJ_27480	354	90.1342	93	17.1529
FNPKGJ_27485	456	188.595	731	64.4362
FNPKGJ_27490	1719	1451.42	281	3.21852
FNPKGJ_27495	642	374.422	1438	63.8472
FNPKGJ_27500	285	61.2091	104	28.2463
FNPKGJ_27505	630	362.422	114	5.22919
FNPKGJ_27510	1350	1082.42	508	7.80209
FNPKGJ_27515	1908	1640.42	218	2.20925
FNPKGJ_27520	1521	1253.42	677	8.97915
FNPKGJ_27525	1434	1166.42	56	0.798135
FNPKGJ_27530	1395	1127.42	124	1.82843
FNPKGJ_27535	819	551.422	104	3.1354
FNPKGJ_27540	459	191.577	92	7.98343
FNPKGJ_27545	657	389.422	105	4.48242
FNPKGJ_27550	816	548.422	48	1.45502
FNPKGJ_27555	528	260.45	483	30.8296
FNPKGJ_27560	651	383.422	9	0.39022
FNPKGJ_27565	1122	854.422	134	2.60721
FNPKGJ_27570	237	47.6542	73	25.4663
FNPKGJ_27575	87	18.8889	154	135.537
FNPKGJ_27580	633	365.422	7	0.318455
FNPKGJ_27585	1320	1052.42	120	1.89555
FNPKGJ_27590	1083	815.422	66	1.34557
FNPKGJ_27595	645	377.422	9	0.396424
FNPKGJ_27600	381	115.115	54	7.79843
FNPKGJ_27605	1065	797.422	112	2.33493
FNPKGJ_27610	243	48.8938	83	28.2207
FNPKGJ_27615	888	620.422	311	8.3333
FNPKGJ_27620	1899	1631.42	2094	21.338
FNPKGJ_27625	1896	1628.42	76	0.775873
FNPKGJ_27630	789	521.422	30	0.95648
FNPKGJ_27635	420	152.952	21	2.28249
FNPKGJ_27640	618	350.422	358	16.9838
FNPKGJ_27645	729	461.422	201	7.24172
FNPKGJ_27650	966	698.422	139	3.30857
FNPKGJ_27655	501	233.461	146	10.3964
FNPKGJ_27660	477	209.516	186	14.7584
FNPKGJ_27665	1092	824.422	396	7.98527
FNPKGJ_27670	663	395.422	182	7.65164
FNPKGJ_27675	1137	869.422	370	7.07481
FNPKGJ_27680	471	203.547	109	8.90238
FNPKGJ_27685	456	188.595	13	1.14592
FNPKGJ_27690	654	386.422	57	2.45221
FNPKGJ_27695	873	605.422	851	23.3677
FNPKGJ_27700	348	85.4658	186	36.1797
FNPKGJ_27705	591	323.422	15	0.77102
FNPKGJ_27710	711	443.422	55	2.062
FNPKGJ_27715	1266	998.422	112	1.86487
FNPKGJ_27720	522	254.45	79	5.16142
FNPKGJ_27725	699	431.422	1892	72.9059
FNPKGJ_27730	870	602.422	736	20.3105
FNPKGJ_27735	4260	3992.42	801	3.33534
FNPKGJ_27740	2106	1838.42	769	6.95384
FNPKGJ_27745	132	21.5619	0	0
FNPKGJ_27750	780	512.422	469	15.2156
FNPKGJ_27755	1263	995.422	772	12.893
FNPKGJ_27760	957	689.422	511	12.322
FNPKGJ_27765	756	488.422	341	11.6066
FNPKGJ_27770	1110	842.422	417	8.22906
FNPKGJ_27775	960	692.422	139	3.33724
FNPKGJ_27780	561	293.422	63	3.56937
FNPKGJ_27785	762	494.422	68	2.28642
FNPKGJ_27790	759	491.422	48	1.62379
FNPKGJ_27795	516	248.45	1782	119.238
FNPKGJ_27800	1395	1127.42	1017	14.9961
FNPKGJ_27805	2835	2567.42	1291	8.35936
FNPKGJ_27810	465	197.577	4029	339.005
FNPKGJ_27815	1449	1181.42	385	5.41751
FNPKGJ_27820	387	120.8	4888	672.681
FNPKGJ_27825	1002	734.422	4330	98.0136
FNPKGJ_27830	621	353.422	1974	92.8534
FNPKGJ_27835	390	123.652	1722	231.512
FNPKGJ_27840	357	92.7549	2361	423.158
FNPKGJ_27845	1329	1061.42	11460	179.49
FNPKGJ_27850	438	170.781	1151	112.042
FNPKGJ_27855	177	33.808	47	23.1112
FNPKGJ_27860	501	233.461	1471	104.747
FNPKGJ_27865	351	87.5867	506	96.0409
FNPKGJ_27870	534	266.45	3001	187.238
FNPKGJ_27875	393	126.515	4846	636.776
FNPKGJ_27880	306	66.7413	3552	884.753
FNPKGJ_27885	540	272.45	5548	338.528
FNPKGJ_27890	315	70.5297	1374	323.861
FNPKGJ_27895	369	103.773	1650	264.328
FNPKGJ_27900	267	56.1156	397	117.612
FNPKGJ_27905	192	37.9909	113	49.4473
FNPKGJ_27910	414	147.034	877	99.1573
FNPKGJ_27915	687	419.422	2523	100.002
FNPKGJ_27920	333	78.2358	485	103.058
FNPKGJ_27925	276	58.3144	305	86.9497
FNPKGJ_27930	825	557.422	2124	63.3453
FNPKGJ_27935	300	65.2373	375	95.5606
FNPKGJ_27940	603	335.422	1221	60.5157
FNPKGJ_27945	636	368.422	2291	103.377
FNPKGJ_27950	312	69.5506	773	184.766
FNPKGJ_27955	1194	926.422	13324	239.095
FNPKGJ_27960	2106	1838.42	11570	104.624
FNPKGJ_27965	471	203.547	1268	103.562
FNPKGJ_27970	372	106.571	3471	541.452
FNPKGJ_27975	4200	3932.42	9623	40.6812
FNPKGJ_27980	4074	3806.42	4750	20.7453
FNPKGJ_27985	66	18.0625	47	43.2577
FNPKGJ_27990	366	100.949	3081	507.378
FNPKGJ_27995	501	233.461	5051	359.672
FNPKGJ_28000	190	37.523	106	46.9625
FNPKGJ_28005	696	428.422	1535	59.5636
FNPKGJ_28010	432	164.831	1215	122.541
FNPKGJ_28015	480	212.495	6030	471.751
FNPKGJ_28020	369	103.773	2612	418.44
FNPKGJ_28025	76	20.7083	278	223.174
FNPKGJ_28030	76	20.7083	195	156.543
FNPKGJ_28035	74	19.5652	109	92.6159
FNPKGJ_28040	85	21.1667	1665	1307.69
FNPKGJ_28045	447	179.677	428	39.5999
FNPKGJ_28050	750	482.422	67	2.30883
FNPKGJ_28055	960	692.422	47	1.12842
FNPKGJ_28060	116	16.737	0.75	0.74495
FNPKGJ_28065	2892	2624.42	6061.13	38.3941
FNPKGJ_28070	76	20.7083	60.8	48.8093
FNPKGJ_28075	77	21.7083	152.6	116.862
FNPKGJ_28080	1537	1269.42	3262.89	42.7308
FNPKGJ_28085	1200	932.422	514	9.1642
FNPKGJ_28090	1419	1151.42	990	14.2937
FNPKGJ_28095	1092	824.422	675	13.6113
FNPKGJ_28100	399	132.385	1262	158.476
FNPKGJ_28105	1035	767.422	956	20.7094
FNPKGJ_28110	429	161.888	181	18.5869
FNPKGJ_28115	963	695.422	544	13.0045
FNPKGJ_28120	963	695.422	316	7.5541
FNPKGJ_28125	789	521.422	345	10.9995
FNPKGJ_28130	339	80.909	626	128.624
FNPKGJ_28135	648	380.422	322	14.0713
FNPKGJ_28140	423	155.952	44	4.69036
FNPKGJ_28145	645	377.422	18	0.792847
FNPKGJ_28150	696	428.422	232	9.00244
FNPKGJ_28155	837	569.422	373	10.8898
FNPKGJ_28160	1050	782.422	193	4.10072
FNPKGJ_28165	594	326.422	118	6.00962
FNPKGJ_28170	1482	1214.42	278	3.80556
FNPKGJ_28175	819	551.422	470	14.1696
FNPKGJ_28180	675	407.422	233	9.50726
FNPKGJ_28185	1149	881.422	201	3.79102
FNPKGJ_28190	825	557.422	82	2.44553
FNPKGJ_28195	1248	980.422	113	1.91606
FNPKGJ_28200	1041	773.422	93	1.99899
FNPKGJ_28205	1113	845.422	190	3.73615
FNPKGJ_28210	630	362.422	35	1.60545
FNPKGJ_28215	1995	1727.42	275	2.64654
FNPKGJ_28220	975	707.422	140	3.28998
FNPKGJ_28225	828	560.422	188	5.57682
FNPKGJ_28230	675	407.422	123	5.01886
FNPKGJ_28235	1026	758.422	549	12.0339
FNPKGJ_28240	2811	2543.42	3702	24.197
FNPKGJ_28245	1341	1073.42	1588	24.5937
FNPKGJ_28250	990	722.422	238	5.47684
FNPKGJ_28255	813	545.422	136	4.14525
FNPKGJ_28260	381	115.115	94	13.575
FNPKGJ_28265	852	584.422	37	1.05249
FNPKGJ_28270	330	76.4992	61	13.2561
FNPKGJ_28275	1923	1655.42	2081	20.8981
FNPKGJ_28280	1272	1004.42	668	11.0562
FNPKGJ_28285	1566	1298.42	529	6.77304
FNPKGJ_28290	1230	962.422	252	4.3529
FNPKGJ_28295	519	251.45	64	4.23129
FNPKGJ_28300	354	90.1342	59	10.8819
FNPKGJ_28305	570	302.422	290	15.9415
FNPKGJ_28310	1026	758.422	231	5.06343
FNPKGJ_28315	216	44.3956	4502	1685.81
FNPKGJ_28320	1971	1703.42	558	5.44573
FNPKGJ_28325	1851	1583.42	14841	155.815
FNPKGJ_28330	3744	3476.42	365	1.74544
FNPKGJ_28335	77	21.7083	1	0.765803
FNPKGJ_28340	483	215.495	102	7.86878
FNPKGJ_28345	1704	1436.42	754	8.72636
FNPKGJ_28350	795	527.422	674	21.2445
FNPKGJ_28355	2364	2096.42	308	2.44239
FNPKGJ_28360	123	19.4416	39	33.3485
FNPKGJ_28365	912	644.422	139	3.58582
FNPKGJ_28370	753	485.422	32	1.09591
FNPKGJ_28375	276	58.3144	5	1.4254
FNPKGJ_28380	1152	884.422	488	9.17285
FNPKGJ_28385	159	29.7928	97	54.1259
FNPKGJ_28390	1254	986.422	542	9.13441
FNPKGJ_28395	900	632.422	95	2.49724
FNPKGJ_28400	118	17.5378	37	35.0729
FNPKGJ_28405	1779	1511.42	370	4.06968
FNPKGJ_28410	1800	1532.42	78	0.846175
FNPKGJ_28415	1290	1022.42	41	0.66665
FNPKGJ_28420	1806	1538.42	1082	11.6922
FNPKGJ_28425	282	59.9239	818	226.933
FNPKGJ_28430	681	413.422	369	14.8381
FNPKGJ_28435	813	545.422	224	6.82746
FNPKGJ_28440	732	464.422	256	9.16371
FNPKGJ_28445	1182	914.422	235	4.27233
FNPKGJ_28450	1056	788.422	799	16.8474
FNPKGJ_28455	738	470.422	19	0.671444
FNPKGJ_28460	765	497.422	128	4.27788
FNPKGJ_28465	1899	1631.42	53	0.540074
FNPKGJ_28470	975	707.422	69	1.62149
FNPKGJ_28475	885	617.422	224	6.03129
FNPKGJ_28480	513	245.45	269	18.2194
FNPKGJ_28485	2178	1910.42	568	4.94268
FNPKGJ_28490	468	200.557	785	65.0693
FNPKGJ_28495	1974	1706.42	451	4.39374
FNPKGJ_28500	708	440.422	96	3.62365
FNPKGJ_28505	519	251.45	322	21.2887
FNPKGJ_28510	969	701.422	729	17.2779
FNPKGJ_28515	2430	2162.42	275	2.11415
FNPKGJ_28520	1104	836.422	12	0.238506
FNPKGJ_28525	177	33.808	0	0
FNPKGJ_28530	990	722.422	50	1.1506
FNPKGJ_28535	762	494.422	27	0.907842
FNPKGJ_28540	720	452.422	21	0.771649
FNPKGJ_28545	711	443.422	11	0.412401
FNPKGJ_28550	789	521.422	16	0.510123
FNPKGJ_28555	618	350.422	59	2.79901
FNPKGJ_28560	630	362.422	60	2.75221
FNPKGJ_28565	156	29.1297	120	68.484
FNPKGJ_28570	1374	1106.42	23	0.345582
FNPKGJ_28575	1440	1172.42	77	1.09182
FNPKGJ_28580	669	401.422	131	5.42518
FNPKGJ_28585	501	233.461	62	4.41489
FNPKGJ_28590	888	620.422	368	9.86063
FNPKGJ_28595	573	305.422	127	6.9127
FNPKGJ_28600	459	191.577	184	15.9669
FNPKGJ_28605	1200	932.422	323	5.75883
FNPKGJ_28610	858	590.422	59	1.66124
FNPKGJ_28615	633	365.422	17	0.77339
FNPKGJ_28620	3018	2750.42	95	0.574207
FNPKGJ_28625	303	66.2695	12	3.01031
FNPKGJ_28630	1251	983.422	52	0.879037
FNPKGJ_28635	1254	986.422	28	0.471888
FNPKGJ_28640	729	461.422	49	1.76539
FNPKGJ_28645	1041	773.422	104	2.23543
FNPKGJ_28650	201	41.0075	186	75.4039
FNPKGJ_28655	1818	1550.42	204	2.18738
FNPKGJ_28660	1293	1025.42	55	0.89167
FNPKGJ_28665	816	548.422	90	2.72817
FNPKGJ_28670	1101	833.422	27	0.538571
FNPKGJ_28675	1296	1028.42	61	0.986058
FNPKGJ_28680	771	503.422	23	0.759521
FNPKGJ_28685	1221	953.422	35	0.610277
FNPKGJ_28690	1944	1676.42	64	0.634659
FNPKGJ_28695	2061	1793.42	72	0.667412
FNPKGJ_28700	531	263.45	18	1.13584
FNPKGJ_28705	978	710.422	47	1.09983
FNPKGJ_28710	402	135.278	67	8.23363
FNPKGJ_28715	1239	971.422	171	2.92639
FNPKGJ_28720	297	64.7833	98	25.1482
FNPKGJ_28725	417	150.005	64	7.09282
FNPKGJ_28730	429	161.888	76	7.80444
FNPKGJ_28735	945	677.422	93	2.28227
FNPKGJ_28740	945	677.422	34	0.834379
FNPKGJ_28745	888	620.422	4	0.107181
FNPKGJ_28750	966	698.422	35	0.833094
FNPKGJ_28755	501	233.461	32	2.27866
FNPKGJ_28760	264	55.0942	10	3.01744
FNPKGJ_28765	1104	836.422	74	1.47079
FNPKGJ_28770	1377	1109.42	85	1.2737
FNPKGJ_28775	948	680.422	57	1.39265
FNPKGJ_28780	846	578.422	49	1.4083
FNPKGJ_28785	1179	911.422	80	1.4592
FNPKGJ_28790	1992	1724.42	46	0.443464
FNPKGJ_28795	594	326.422	141	7.18098
FNPKGJ_28800	1473	1205.42	390	5.3786
FNPKGJ_28805	1704	1436.42	189	2.18738
FNPKGJ_28810	1443	1175.42	49	0.693021
FNPKGJ_28815	1317	1049.42	141	2.23364
FNPKGJ_28820	891	623.422	223	5.94657
FNPKGJ_28825	1428	1160.42	347	4.97116
FNPKGJ_28830	1386	1118.42	204	3.03227
FNPKGJ_28835	1179	911.422	136	2.48064
FNPKGJ_28840	2184	1916.42	339	2.94071
FNPKGJ_28845	696	428.422	272	10.5546
FNPKGJ_28850	453	185.595	114	10.2113
FNPKGJ_28855	297	64.7833	21	5.3889
FNPKGJ_28860	501	233.461	55	3.91644
FNPKGJ_28865	2106	1838.42	1315	11.8912
FNPKGJ_28870	666	398.422	54	2.25317
FNPKGJ_28875	402	135.278	8	0.98312
FNPKGJ_28880	1065	797.422	780	16.2611
FNPKGJ_28885	333	78.2358	650	138.118
FNPKGJ_28890	228	47.0745	328	115.833
FNPKGJ_28895	1164	896.422	533	9.88459
FNPKGJ_28900	1056	788.422	305	6.4311
FNPKGJ_28905	1998	1730.42	762	7.3206
FNPKGJ_28910	984	716.422	846	19.6311
FNPKGJ_28915	1272	1004.42	1492	24.6943
FNPKGJ_28920	351	87.5867	17	3.22667
FNPKGJ_28925	1665	1397.42	141	1.6774
FNPKGJ_28930	396	129.438	36	4.62366
FNPKGJ_28935	510	242.45	98	6.71968
FNPKGJ_28940	1185	917.422	252	4.56641
FNPKGJ_28945	387	120.8	321	44.1757
FNPKGJ_28950	1260	992.422	169	2.83096
FNPKGJ_28955	888	620.422	236	6.32366
FNPKGJ_28960	1932	1664.42	132	1.31842
FNPKGJ_28965	405	138.155	78	9.3858
FNPKGJ_28970	1410	1142.42	1652	24.0396
FNPKGJ_28975	846	578.422	366	10.5191
FNPKGJ_28980	1083	815.422	30	0.611622
FNPKGJ_28985	792	524.422	408	12.9337
FNPKGJ_28990	1887	1619.42	821	8.42805
FNPKGJ_28995	579	311.422	3385	180.698
FNPKGJ_29000	552	284.422	659	38.5182
FNPKGJ_29005	1407	1139.42	169	2.46573
FNPKGJ_29010	720	452.422	112	4.11546
FNPKGJ_29015	903	635.422	45	1.17732
FNPKGJ_29020	165	30.7175	1	0.5412
FNPKGJ_29025	1224	956.422	35	0.608362
FNPKGJ_29030	903	635.422	102	2.66859
FNPKGJ_29035	618	350.422	11	0.52185
FNPKGJ_29040	921	653.422	29	0.737816
FNPKGJ_29045	765	497.422	15	0.501315
FNPKGJ_29050	405	138.155	15	1.80496
FNPKGJ_29055	900	632.422	16	0.420588
FNPKGJ_29060	594	326.422	9	0.458361
FNPKGJ_29065	771	503.422	22	0.726498
FNPKGJ_29070	843	575.422	12	0.346688
FNPKGJ_29075	300	65.2373	2	0.509656
FNPKGJ_29080	834	566.422	49	1.43814
FNPKGJ_29085	1671	1403.42	29	0.343521
FNPKGJ_29090	3498	3230.42	303	1.55929
FNPKGJ_29095	240	48.3508	1	0.343827
FNPKGJ_29100	90	18.2909	39	35.4465
FNPKGJ_29105	456	188.595	17	1.49852
FNPKGJ_29110	5820	5552.42	416	1.24553
FNPKGJ_29115	2052	1784.42	428	3.9874
FNPKGJ_29120	525	257.45	52	3.3578
FNPKGJ_29125	366	100.949	77	12.6803
FNPKGJ_29130	408	141.099	742	87.4224
FNPKGJ_29135	954	686.422	90	2.17969
FNPKGJ_29140	906	638.422	59	1.53634
FNPKGJ_29145	570	302.422	111	6.10174
FNPKGJ_29150	438	170.781	12	1.16812
FNPKGJ_29155	507	239.45	8	0.555418
FNPKGJ_29160	1005	737.422	106	2.38965
FNPKGJ_29165	1272	1004.42	465	7.69628
FNPKGJ_29170	429	161.888	1318	135.345
FNPKGJ_29175	636	368.422	1340	60.4649
FNPKGJ_29180	1035	767.422	64	1.3864
FNPKGJ_29185	687	419.422	88	3.48799
FNPKGJ_29190	819	551.422	444	13.3858
FNPKGJ_29195	591	323.422	306	15.7288
FNPKGJ_29200	1140	872.422	231	4.40179
FNPKGJ_29205	621	353.422	157	7.385
FNPKGJ_29210	435	167.815	38	3.76441
FNPKGJ_29215	597	329.422	410	20.6907
FNPKGJ_29220	1203	935.422	88	1.56394
FNPKGJ_29225	324	74.0187	109	24.481
FNPKGJ_29230	726	458.422	113	4.09786
FNPKGJ_29235	795	527.422	132	4.16064
FNPKGJ_29240	201	41.0075	33	13.3781
FNPKGJ_29245	378	112.224	139	20.5908
FNPKGJ_29250	723	455.422	207	7.55615
FNPKGJ_29255	855	587.422	25681	726.785
FNPKGJ_29260	1026	758.422	731	16.0232
FNPKGJ_29265	672	404.422	161	6.61813
FNPKGJ_29270	1416	1148.42	499	7.22342
FNPKGJ_29275	1356	1088.42	68	1.03862
FNPKGJ_29280	1491	1223.42	183	2.48667
FNPKGJ_29285	618	350.422	106	5.02873
FNPKGJ_29290	993	725.422	56	1.28334
FNPKGJ_29295	855	587.422	369	10.4429
FNPKGJ_29300	672	404.422	112	4.60392
FNPKGJ_29305	1428	1160.42	197	2.82224
FNPKGJ_29310	546	278.436	44	2.62707
FNPKGJ_29315	1596	1328.42	95	1.18886
FNPKGJ_29320	480	212.495	561	43.8893
FNPKGJ_29325	252	51.2653	179	58.0461
FNPKGJ_29330	813	545.422	56	1.70687
FNPKGJ_29335	867	599.422	273	7.57136
FNPKGJ_29340	1197	929.422	168	3.00497
FNPKGJ_29345	1191	923.422	287	5.16685
FNPKGJ_29350	1842	1574.42	607	6.40931
FNPKGJ_29355	2448	2180.42	367	2.79814
FNPKGJ_29360	948	680.422	242	5.91263
FNPKGJ_29365	534	266.45	66	4.11787
FNPKGJ_29370	1059	791.422	122	2.56269
FNPKGJ_29375	1392	1124.42	140	2.06987
FNPKGJ_29380	513	245.45	138	9.34675
FNPKGJ_29385	1380	1112.42	226	3.3774
FNPKGJ_29390	1359	1091.42	270	4.11259
FNPKGJ_29395	564	296.422	60	3.365
FNPKGJ_29400	552	284.422	14	0.818294
FNPKGJ_29405	1134	866.422	17	0.326185
FNPKGJ_29410	1023	755.422	16	0.352107
FNPKGJ_29415	1707	1439.42	49	0.565916
FNPKGJ_29420	1065	797.422	39	0.813056
FNPKGJ_29425	864	596.422	132	3.67929
FNPKGJ_29430	2265	1997.42	147	1.22346
FNPKGJ_29435	441	173.695	69	6.60398
